Date,Open,High,Low,Close,Volume
2025-07-22,348.348454694803,351.7019706655247,347.4555140009124,349.10247802734375,4614200
2025-07-23,350.2335837139262,352.99179599492754,348.45760323923344,352.5056457519531,4385600
2025-07-24,352.03929801095853,354.38078825764876,351.0867996896894,351.1959533691406,5887200
2025-07-25,351.2257286152803,354.84711778402055,350.24349685994025,354.2419128417969,3915400
2025-07-28,353.587106715153,355.51190564011716,351.9500435804033,352.6842346191406,3921000
2025-07-29,353.49780285347526,355.5118927551465,348.0607381117744,348.5369873046875,7402300
2025-07-30,348.9437599214286,353.825185215234,344.5087898370734,348.1599426269531,12129700
2025-07-31,346.1954489487554,350.0549777823355,342.38554643517915,342.7625732421875,8641700
2025-08-01,341.40335739560163,343.45714245165067,335.4503782963877,336.6905822753906,8658700
2025-08-04,339.02214218573283,341.6811320175358,337.33545281031536,339.4685974121094,7335300
2025-08-05,339.4685944822976,339.7761626172852,332.920312046224,334.78558349609375,7295600
2025-08-06,335.6487668351514,338.7542422032053,332.80126356389377,337.0774841308594,5944100
2025-08-07,338.75422609906036,339.4685847129542,326.1240097312719,329.4874267578125,8797100
2025-08-08,331.0649441472719,334.735959376091,330.12240745983763,334.1406555175781,6073900
2025-08-11,334.09109045117117,335.2122093165709,331.8884871653662,333.267578125,5715800
2025-08-12,333.1582754237832,336.587242929882,332.7706363935579,334.6888732910156,5682800
2025-08-13,334.9274211186147,341.38782875792515,334.7286272124208,340.4634704589844,5693400
2025-08-14,340.85110364571915,343.97196166407275,339.5888503248866,343.38555908203125,6224000
2025-08-15,344.14095226059266,346.2380854537843,340.77158657311065,342.3717956542969,4946600
2025-08-18,341.74561904560153,343.624121351659,338.87323821047045,340.6523132324219,3999600
2025-08-19,340.4734206412774,344.23039496279586,339.80751868302826,340.3641052246094,4457200
2025-08-20,341.30831250051983,345.32371297653333,340.7616747345022,341.8350830078125,5834400
2025-08-21,340.80141217086833,342.42145807988595,337.6507078440592,341.5965270996094,6073600
2025-08-22,343.11721942501816,349.060805354294,343.11721942501816,347.9078674316406,4973200
2025-08-25,347.4804786983468,348.5837333584902,345.3833454620917,346.6953125,8019800
2025-08-26,346.56607028891256,351.247372357374,345.3336330532158,349.0408935546875,5876200
2025-08-27,348.57376552844954,351.27719882331735,347.70906967894945,348.2159729003906,5531100
2025-08-28,348.46445606080806,348.9017783903599,346.47663831982425,347.72894287109375,4987100
2025-08-29,348.3253010521672,350.4820966891371,346.87420256582584,349.63726806640625,3671900
2025-09-02,347.18230266311,348.0370800581514,343.97196611477676,347.93768310546875,4940300
2025-09-03,347.21210878164396,348.7526856749196,345.14479175077264,348.7327880859375,4176400
2025-09-04,348.5936856057911,350.4821064829821,347.0232925301605,348.8520812988281,4324000
2025-09-05,349.239725578376,350.47216294861687,338.1278309918862,341.1294250488281,5448300
2025-09-08,340.2547611858296,342.28234378702916,338.9229269309479,340.2149963378906,4711600
2025-09-09,339.6087360077781,344.2105390887196,339.2111785123135,341.89471435546875,4646200
2025-09-10,340.52312727297533,340.52312727297533,334.3907261007465,336.06048583984375,6557900
2025-09-11,336.66675017264345,341.4375004419261,335.8119728031468,341.3977355957031,5157600
2025-09-12,339.14159320178965,341.0995949314907,337.10409210670593,337.36248779296875,3518300
2025-09-15,338.53529771199567,340.62251247969215,336.32884906041363,336.98480224609375,4367500
2025-09-16,334.1919388550944,338.4657655802034,331.4388219565332,337.9588623046875,5527700
2025-09-17,337.8693985698965,344.0912780761719,337.45194348017264,344.0912780761719,5763500
2025-09-18,342.6302078181629,343.1668967568389,336.1200866699219,336.1200866699219,7526600
2025-09-19,338.37629768827907,340.60264392176015,336.189685972044,339.5292053222656,13674300
2025-09-22,336.9450328265126,342.7593750555245,336.5971586793153,342.2624206542969,5621800
2025-09-23,342.49103960090974,343.1569718620027,335.5734426468596,336.6369323730469,10142700
2025-09-24,337.0643365759445,337.82963552421586,335.8617152767486,336.6170654296875,5207400
2025-09-25,336.289105109381,338.12784276499025,332.47249831523936,332.8899230957031,5398700
2025-09-26,335.175901488693,337.4320637199297,334.1819926117565,335.3150329589844,9619200
2025-09-29,335.32497778101134,338.5651303875767,333.5061075720199,338.0880432128906,7217800
2025-09-30,337.75013318852734,343.5048439405291,336.4481149425282,339.3006286621094,8164400
2025-10-01,338.23712004026567,347.2319830459177,338.23712004026567,345.7113037109375,8381000
2025-10-02,344.11114844480875,345.06529251776647,341.46734707051337,343.8428039550781,5198000
2025-10-03,344.001815110234,351.00889146755173,343.8924996839986,347.7091064453125,5199700
2025-10-06,347.8780607479444,348.98128505806847,342.25253278341745,347.1524963378906,4735600
2025-10-07,347.9277357648328,352.28106145798284,347.9277357648328,350.27337646484375,5044600
2025-10-08,351.62509100999563,352.83766108671625,348.96142242562325,349.2198181152344,3927500
2025-10-09,349.32915653572434,350.72062290644016,343.47501865204845,344.9261474609375,4434800
2025-10-10,345.5125616214063,348.26567840170134,341.15923571248493,341.5567932128906,6296200
2025-10-13,341.62637843614846,345.542382044629,338.6546004433016,341.20892333984375,4030700
2025-10-14,338.922942897318,347.87807200376733,338.1476951502928,346.25799560546875,5731000
2025-10-15,346.25796780187596,347.94759463705685,341.90464221364334,343.5843505859375,3778200
2025-10-16,342.89855625648124,343.5843557955295,332.134536662548,333.3570251464844,6241500
2025-10-17,335.7125955212286,341.3580210797031,334.947296593821,339.8075256347656,6267100
2025-10-20,339.8174432876053,342.8588020632433,336.8754814672657,342.3121643066406,4665000
2025-10-21,341.029978947238,347.5202021283981,340.9107147455868,345.0950622558594,4121800
2025-10-22,345.7014160136996,346.0492902102693,342.4016310416165,343.2563781738281,5074400
2025-10-23,344.0912809348041,345.0354762117039,342.36185878494393,343.85272216796875,7217200
2025-10-24,346.07908115767793,346.95369548589787,343.2166187549461,345.2640686035156,3576700
2025-10-27,346.87419066826493,347.39101235386323,342.90850403983194,345.7013854980469,5400300
2025-10-28,346.4567162921502,347.7587647258084,344.3893993332934,344.7869567871094,7445400
2025-10-29,343.89248419686095,348.8421615073119,336.9351217998146,339.20123291015625,8361700
2025-10-30,340.13549375378375,347.5898102579444,339.7081202204845,342.9283752441406,6411800
2025-10-31,339.99635459463684,340.9107641593183,336.1101973568976,338.6645202636719,7301600
2025-11-03,338.9229020342244,339.13161439011145,332.78055290746187,334.8478698730469,5538000
2025-11-04,334.4304640592759,338.2470704410406,332.2140363825504,338.2271728515625,5920200
2025-11-05,338.0582286760407,340.02614882560056,334.31117282530045,337.9687805175781,4984600
2025-11-06,336.52760808522896,336.5872401922106,331.67732783944683,334.90753173828125,8507900
2025-11-07,334.6789331962151,336.229428553518,332.8103797318525,333.9732360839844,5318400
2025-11-10,334.5994181371036,336.6170519487371,332.28362379436834,332.8103942871094,5295800
2025-11-11,333.456409307951,337.02453833406634,331.17043115327,336.8555908203125,4453300
2025-11-12,336.8555939661864,342.84082799232743,336.00909193847133,337.4830017089844,6389600
2025-11-13,337.64233852070424,340.05234521127755,334.2165172619738,334.69451904296875,4961700
2025-11-14,334.5053424356423,334.69453121965483,327.673606279917,328.6595153808594,6422300
2025-11-17,329.79483658587384,331.9857491168007,323.5905080665981,324.4071350097656,6494800
2025-11-18,323.16227792375565,323.66021671870755,316.6890735893815,319.85595703125,9170400
2025-11-19,320.1945561466027,323.2320010724391,318.5513641791292,322.7838439941406,7066700
2025-11-20,322.783835447158,327.04619026174174,321.8078948722729,322.4352722167969,6510300
2025-11-21,324.03867225561385,329.71515658413585,322.9531692720462,326.6279602050781,8930000
2025-11-24,327.8827241418804,329.36660239989675,324.65609051367585,327.9424743652344,9337100
2025-11-25,327.54414406232837,334.67463148862754,327.54414406232837,333.15093994140625,5854300
2025-11-26,333.150941183099,334.3260694883636,331.6869998564479,332.41400146484375,4309900
2025-11-28,332.0554637045118,333.63890545499686,330.6313660183978,333.0613098144531,4586200
2025-12-01,331.56749086220685,331.92599221046623,328.77904573650335,329.02801513671875,7082300
2025-12-02,330.0836424597886,331.42805290548716,325.8611007721583,328.26116943359375,8201900
2025-12-03,328.2511901855469,330.97991538482256,327.9922826845987,328.2511901855469,6296700
2025-12-04,329.91434821646976,331.00981971493854,322.94320463392637,325.7515869140625,6277500
2025-12-05,325.4826574086876,332.73264500458896,325.05443734158973,329.8744812011719,5266600
2025-12-08,328.5200910073348,329.9740637204206,323.37139070222906,325.49261474609375,6059400
2025-12-09,325.2635541599683,326.87690133068304,323.72992460494135,325.1540222167969,4325400
2025-12-10,325.29345925359206,327.40471480815995,323.9589565847219,324.38720703125,5467500
2025-12-11,331.2288861451481,345.8882052038232,328.69934860547716,344.2051696777344,12953600
2025-12-12,346.56540020862116,348.39781132133226,344.54376992307505,346.3960876464844,6942300
2025-12-15,346.3960884283587,347.013558062661,342.41257807214174,345.4599914550781,7004600
2025-12-16,344.57366257997035,346.18697949005985,342.30306278210855,343.68731689453125,7269300
2025-12-17,344.1254885044418,346.356274968795,342.26320227687404,342.9902038574219,7263500
2025-12-18,343.74708462692297,346.09734117529985,342.8507704733419,344.5836181640625,6805000
2025-12-19,344.62342131505847,348.46752454314327,344.62342131505847,347.81024169921875,18623900
2025-12-22,348.55713887626075,351.9829600439862,348.14882543799325,350.6385192871094,5043500
2025-12-23,350.54890187499416,354.9108504598721,350.54890187499416,351.9232177734375,3703200
2025-12-24,351.92324052499094,354.5224665421767,351.55477066585945,353.6759948730469,2023600
2025-12-26,353.6361233741701,355.25940864009806,352.25183899439605,353.5365295410156,2017000
2025-12-29,354.0245400463162,355.0801679358215,352.34150436758574,353.1481628417969,3989900
2025-12-30,352.540669795347,353.40707844317745,351.2061974606485,352.1622314453125,3366500
2025-12-31,352.1921037382886,353.7357322383478,349.2443145806378,349.26422119140625,3503200
2026-01-02,348.4277061842687,348.6069568660295,342.06406384756735,345.05169677734375,5403800
2026-01-05,343.07984193998647,356.0660946845086,342.63168485186065,352.34149169921875,7592200
2026-01-06,352.2219885159953,357.1416263785221,350.5489214123709,356.08599853515625,6775400
2026-01-07,355.67768698982985,356.803033566547,353.0485858687304,354.4129333496094,6333900
2026-01-08,353.53655468224264,354.8809955460086,348.05922777871496,350.7779846191406,6357600
2026-01-09,350.7082565158282,353.23779410971,347.72062373923114,348.3280944824219,4902900
2026-01-12,341.36690482487097,345.0815390214404,335.92942192030296,341.7851867675781,13281300
2026-01-13,335.6107496370988,336.1285950456492,322.49502833379734,326.5283508300781,20383500
2026-01-14,327.30511153490255,328.53998994250327,322.6045683937439,327.8130187988281,9388400
2026-01-15,327.97233789178887,330.3226246971901,325.0245488739532,326.39886474609375,8587700
2026-01-16,325.4328712721598,327.8926900869644,324.058555362187,326.94659423828125,8341600
2026-01-20,320.90164032884104,326.9665310832551,320.23438898454765,324.4768371582031,8279900
2026-01-21,325.0843095294372,327.3150959639532,321.668456741042,323.9390563964844,8974600
2026-01-22,325.11421176408993,327.0362787420332,322.6643612347819,325.0146179199219,6938700
2026-01-23,324.5166695307759,326.44867456197824,323.28179099643876,324.8353576660156,5667900
2026-01-26,326.6478329536713,330.63134311164293,323.69007544570655,327.13580322265625,7540200
2026-01-27,327.1258860334559,327.5740127198232,323.5705956960795,323.9191589355469,6365800
2026-01-28,325.38311066934074,327.03627119068096,323.5407309659827,325.632080078125,8106000
2026-01-29,328.6395919878754,331.9857259727928,322.1763564041472,330.4321594238281,10214200
2026-01-30,330.8504479341279,331.6272312240268,320.2742329902072,320.5032653808594,11199100
2026-02-02,323.49090869837266,333.31027767642445,322.7738756079028,332.4637756347656,8502400
2026-02-03,330.28282413042047,334.4057722841721,327.51428541550075,327.57403564453125,9081200
2026-02-04,325.7614942159401,329.9441921266053,323.0826115387165,328.5898132324219,8472300
2026-02-05,331.62723473824406,336.19830919167754,327.46447374035984,327.773193359375,8339000
2026-02-06,330.41226140265053,333.74845736517926,325.7515616346053,330.21307373046875,7798800
2026-02-09,329.39649267698104,331.44799815131194,322.28591185276315,324.2378234863281,8513400
2026-02-10,324.03822505585356,329.1975426584034,323.8785524124587,327.4910888671875,5801800
2026-02-11,326.24366079752514,330.3551322103828,325.74469522888825,328.558837890625,8264300
2026-02-12,328.20961639281825,331.55266164507725,323.3297180668246,323.50933837890625,9392600
2026-02-13,323.1600351388152,325.8045770845193,312.1728337423736,313.4302062988281,11653900
2026-02-17,313.7595536000123,320.71513531219466,313.7595536000123,318.8390197753906,8591700
2026-02-18,318.83902681983574,321.61327441091976,316.0647792287517,319.6373596191406,7091900
2026-02-19,316.83314883690497,319.5375641615583,315.07681073429376,318.2701721191406,5967600
2026-02-20,317.4518595119579,321.68310824371105,317.162481409299,320.2860107421875,6831100
2026-02-23,318.3799825277642,319.85690123125556,304.0796111997443,305.8858642578125,13048000
2026-02-24,304.86796881092005,308.6301583134982,302.45296200827346,306.58441162109375,9120200
2026-02-25,307.9116514148336,313.2905150583614,307.6122842445478,312.34246826171875,7624200
2026-02-26,313.82942179031494,318.7592044654264,313.29053040296367,316.0448303222656,8725500
2026-02-27,313.80941959658975,319.56750179898404,311.3046331295279,319.4776916503906,12412900
2026-03-02,314.84727900250533,321.9325962848922,313.94914705503476,319.846923828125,6674900
2026-03-03,315.1566560071252,321.37377846847016,313.6996849538386,320.166259765625,5474300
2026-03-04,320.7750012998144,325.09602991416637,319.13837954462343,319.8070068359375,5257900
2026-03-05,318.669337844787,322.1321601221174,314.11877427833633,319.13836669921875,8267200
2026-03-06,315.39614274359616,317.032764525398,311.65390075349916,316.70343017578125,6439700
2026-03-09,312.8114977016857,315.74541779360504,309.5083479475934,315.3163146972656,8381500
2026-03-10,314.7774111170955,316.47390623113745,310.8056646841637,313.77947998046875,5271300
2026-03-11,312.6019339587185,314.42813457039836,307.75200316890374,308.32080078125,6376700
