Date,Open,High,Low,Close,Volume
2021-09-23,287.9768511323882,289.95225356645904,286.70487005513655,288.6610107421875,18604600
2021-09-24,287.3793115337563,288.89216683736635,286.1265926479854,288.45855712890625,14999000
2021-09-27,285.36539716620223,285.6833776639269,282.28181268174734,283.4670715332031,23571700
2021-09-28,279.25613259627204,280.200487632406,272.4626460233125,273.2046203613281,43186200
2021-09-29,274.7270983987107,276.3363216518175,272.7131432346265,273.6671142578125,26353700
2021-09-30,275.3149589627137,277.3578219571687,271.3737696182695,271.6628723144531,32343600
2021-10-01,271.8554294831216,279.4294689940815,271.05564088261934,278.58148193359375,30086300
2021-10-04,276.94337118609593,277.2806428364156,270.05351921774275,272.8094482421875,31350700
2021-10-05,273.7152814419423,279.83425268811834,273.7152814419423,278.2539367675781,24993000
2021-10-06,275.38232168306524,282.94671707548684,275.1221558151547,282.44561767578125,28002600
2021-10-07,284.4402643887922,285.8471654194184,283.22612779643686,284.1222839355469,20430500
2021-10-08,285.44243361714194,285.8471654194184,283.0719456530571,284.1222839355469,17685700
2021-10-11,282.26256704142725,287.1288187573514,282.0987392920623,283.52490234375,19298600
2021-10-12,284.5944873273196,284.69085485665033,281.71328346594987,282.2239990234375,17974100
2021-10-13,284.1801177182295,286.4638838944547,282.81176948302556,285.5291748046875,23416300
2021-10-14,288.32368317323034,292.2359637895139,286.9938877052562,291.7348937988281,27262900
2021-10-15,291.33982641094127,293.3730726386509,289.5860372188823,293.14178466796875,25384800
2021-10-18,292.52505628022925,296.99622136989956,291.67706908893643,296.1097106933594,22729300
2021-10-19,297.1311321961775,298.04655016071644,296.0422409246639,297.0155029296875,17682100
2021-10-20,297.95987037171125,298.4320624863461,294.9726531333277,296.2253723144531,16537100
2021-10-21,295.99414145888375,299.7040420623986,295.2135849120758,299.4535217285156,16918100
2021-10-22,299.10655718444485,299.7714549252828,296.6011483907177,297.91168212890625,17449300
2021-10-25,298.10438841823645,298.14294131253496,295.309906430058,296.9191589355469,17554500
2021-10-26,299.6848119858874,301.0338695667533,297.37213764622436,298.8271789550781,28107300
2021-10-27,304.50284339356364,314.2353768644904,304.50284339356364,311.4119873046875,52588700
2021-10-28,312.5297811116196,313.05014234656585,309.6678384302858,312.549072265625,26297900
2021-10-29,312.33702609856846,319.9206833758431,312.115383713237,319.55450439453125,34766000
2021-11-01,319.3039399071891,319.429214753653,314.49550312432325,317.3863525390625,27073200
2021-11-02,318.2921163018297,321.3178857761328,317.99339758395104,321.009521484375,26487100
2021-11-03,321.75156337079386,322.71517993039924,318.61980955207633,321.8479309082031,21500100
2021-11-04,320.778330690629,324.29552525226745,317.52130201351525,324.19915771484375,23992200
2021-11-05,326.1938496188393,326.4636610780947,322.2526614356384,323.8329772949219,22570100
2021-11-08,325.0278447491498,325.36511641707693,322.2719155808302,324.7291259765625,20897000
2021-11-09,324.8447590588509,326.39619698658385,322.3586413143152,323.72698974609375,21307400
2021-11-10,322.3972273444752,322.45504199048236,317.91641583544316,318.7643737792969,25500900
2021-11-11,319.197961574822,321.62626453740313,318.4848947841872,320.33502197265625,16849800
2021-11-12,321.7708793286239,324.96044803422893,321.6456044610585,324.468994140625,23831000
2021-11-15,325.25913835367027,325.5867644516325,321.87683485459274,323.8426208496094,16723000
2021-11-16,323.4668329496531,328.2753000737165,323.3030345857247,327.1575012207031,20886800
2021-11-17,327.20575534879794,330.3432389660273,326.298296191854,327.3795166015625,19053400
2021-11-18,326.4720587629754,330.5942484179435,325.4487587667228,329.455078125,22463500
2021-11-19,330.7776231911043,333.152448348102,330.3528538835382,331.2313232421875,21963400
2021-11-22,332.6890870606931,337.56427133664994,327.79460580022015,328.0649108886719,31031100
2021-11-23,325.381155553639,327.69808997134413,322.0119904551096,325.9893493652344,30427600
2021-11-24,324.63782194134853,326.45274014228477,322.34987720586537,326.2113952636719,21661300
2021-11-26,322.77463147147154,326.23067700890783,316.7603067714065,318.26629638671875,24217200
2021-11-29,323.34418392046973,327.29258219620067,323.15109625287187,324.9756774902344,28563500
2021-11-30,323.71099964845,326.08582451918915,317.60013207363266,319.1447448730469,42885600
2021-12-01,323.52758820834913,327.5339066425295,317.98632013384116,318.65240478515625,33337600
2021-12-02,318.86477960423474,321.94434201116263,316.4513312891526,318.08282470703125,30766000
2021-12-03,320.4962662650158,321.1817067839959,307.01957940682024,311.8271789550781,41779300
2021-12-06,312.7347453190639,316.1135740499522,308.1781522521098,314.8971862792969,30032600
2021-12-07,320.1584467996634,324.1743992838451,318.6717542353688,323.32489013671875,31021900
2021-12-08,323.70133333948155,323.88475776484546,319.34746323379886,323.37310791015625,24761000
2021-12-09,322.832576975175,324.84055346464856,320.62184956942644,321.56793212890625,22214200
2021-12-10,323.38285472943636,331.12518817346324,323.19943025665486,330.6811218261719,38095700
2021-12-13,328.8854035288056,331.88774838642314,327.34079080039083,327.64971923828125,28899400
2021-12-14,321.68380516476225,323.0546572178961,312.88918131517073,316.9727478027344,44438700
2021-12-15,317.23333915012444,323.5855526741377,313.26564359900055,323.0642395019531,35381100
2021-12-16,324.08757603047445,325.10124228323565,311.83690659632845,313.6518249511719,35034800
2021-12-17,309.77095234774947,313.67109344538676,306.2666203467996,312.58984375,47750300
2021-12-20,308.9696409594906,311.62443410133017,306.5755190902784,308.8345031738281,28326500
2021-12-21,312.0975879363911,316.3838758381777,308.7283930038444,315.9591064453125,24740600
2021-12-22,316.9340160008676,322.06017778513547,314.47231054235743,321.6643981933594,24831500
2021-12-23,321.23006646593336,324.74406240118367,321.2107694796361,323.1029052734375,19617800
2021-12-27,323.84615541209826,330.6231374487701,323.8171952094219,330.59417724609375,19947000
2021-12-28,331.2699450024373,331.9070989605817,328.5379341826007,329.43572998046875,15661500
2021-12-29,329.48402148531875,332.38016007251247,327.9201113620014,330.1115417480469,15042000
2021-12-30,330.07299235933823,331.2507568274334,327.08997248070693,327.5726623535156,15994500
2021-12-31,326.7905747449666,327.6111236275241,324.2226621264703,324.6763916015625,18000800
2022-01-03,323.7400001560889,326.29824977245147,318.3628296202537,323.1607666015625,28865100
2022-01-04,323.23793081044835,323.5951458907131,314.8294855450226,317.61944580078125,32674300
2022-01-05,314.57856765657084,314.78131857507753,305.0406424002805,305.4267883300781,40054300
2022-01-06,302.3085376148828,307.6664106849742,300.7060043582687,303.0132751464844,39646100
2022-01-07,303.27396324795524,305.5426109592931,299.35452484498177,303.16778564453125,32720000
2022-01-10,298.77525819873097,303.82420301804177,294.14144890781034,303.3897705078125,44289500
2022-01-11,302.53058247531004,305.6487388904273,299.1614180041006,304.0751953125,29386800
2022-01-12,308.6028364262324,312.2133458454884,306.10247793014696,307.25128173828125,34372200
2022-01-13,309.3751914637592,309.77100062212895,293.47538879376066,294.2476806640625,45366000
2022-01-14,293.7166743042593,300.05922385700916,293.2339846176459,299.460693359375,39846400
2022-01-18,293.5429710843101,299.0745771307378,291.2936202020948,292.172119140625,42333200
2022-01-19,295.68603516166604,303.04222074165364,292.2203269969151,292.8284912109375,45933900
2022-01-20,298.36983291707537,300.86049892883005,290.71438096885566,291.158447265625,35380700
2022-01-21,292.2108048723912,293.5816276472931,285.37589960414067,285.7813720703125,57984400
2022-01-24,282.08388134377833,286.82386842126607,266.49297997417904,286.1094970703125,85731500
2022-01-25,281.4273871708722,284.77725480885573,275.2972516566814,278.5022888183594,72848600
2022-01-26,297.32722375809846,297.8195767322565,282.8851546395586,286.437744140625,90428900
2022-01-27,292.1816967113216,296.6610412552463,287.6154421063972,289.4593200683594,53481300
2022-01-28,289.83586478628683,297.80024475160536,284.2559730920568,297.5878601074219,49743700
2022-01-31,298.254025795733,301.5652706042171,295.76333004152133,300.2137451171875,46444500
2022-02-01,299.66342677802413,299.8758114270801,294.56622466172195,298.070556640625,40950400
2022-02-02,298.91045860750387,304.21038262271304,298.1864239841783,302.60784912109375,36636000
2022-02-03,298.7752738080084,300.4550540690847,289.57520891247447,290.820556640625,43730000
2022-02-04,289.81654049853466,298.1091459827031,289.58485887080843,295.3481750488281,35096500
2022-02-07,295.57022651592763,297.18239363022644,289.5172787684884,290.53094482421875,28533300
2022-02-08,290.8205570951065,294.9813401359987,289.5655756040924,294.0159606933594,32421200
2022-02-09,299.1421250545375,301.1308043619736,296.7480028768317,300.43572998046875,31284700
2022-02-10,293.51394069905155,298.4180547485802,290.28957726166584,291.9114074707031,45386200
2022-02-11,292.69342951887205,293.7553529211515,284.03397373558494,284.8255920410156,39175600
2022-02-14,283.599498987924,286.4860034605709,281.263297311286,284.78692626953125,36359500
2022-02-15,289.62349961792046,290.3861281751453,286.7369950149994,290.06756591796875,27058300
2022-02-16,288.635864710569,291.0543038082839,284.09887060149885,289.72900390625,29982100
2022-02-17,286.6913858769695,287.1170334540753,280.53889193473333,281.2450866699219,32461600
2022-02-18,283.4894271936835,284.2729991216109,276.9693246500047,278.5364685058594,34264000
2022-02-22,275.70205013593005,282.02869492098785,275.21836232867406,278.33331298828125,41736100
2022-02-23,280.7130382995433,282.1834680729997,270.9619054573808,271.1263427734375,37811200
2022-02-24,263.6194893522378,285.5305370600189,262.66176759624625,284.9791259765625,56989700
2022-02-25,285.51122425806165,287.9199798483663,282.1350636287986,287.61041259765625,32546700
2022-02-28,284.7083819245961,289.38082377748896,283.44112193232166,289.042236328125,34627500
2022-03-01,286.7300385594967,290.18357553253867,282.61869345500435,285.3273620605469,31217800
2022-03-02,285.72401365770156,291.634693317186,284.1181963061909,290.3964538574219,31873000
2022-03-03,293.00838616012356,293.2405468384808,284.45676056249704,286.2657775878906,27314500
2022-03-04,284.6889691786735,286.0142690066233,277.80125973691753,280.4034729003906,32356500
2022-03-07,279.1168784545169,280.2390376841762,269.4431225318955,269.81072998046875,43157200
2022-03-08,268.7369507911687,274.695988493688,261.19143233256847,266.8505859375,48159500
2022-03-09,274.19303188881025,280.15207107174666,271.6198084105897,279.08795166015625,35204500
2022-03-10,273.7865737445616,277.2497941919624,271.42617541831936,276.2727355957031,30628000
2022-03-11,278.5655013687833,280.06495143344847,270.31378773793114,270.93292236328125,27209300
2022-03-14,271.1941466911913,276.0890662106608,266.8216184054348,267.42138671875,30660700
2022-03-15,271.2037487581612,278.4300454950149,269.63660504784883,277.7818908691406,34245100
2022-03-16,279.67793426336954,284.95982608211176,273.96077067732267,284.78570556640625,37826300
2022-03-17,283.7216558783688,285.96594529158506,279.9295297629921,285.58868408203125,30816600
2022-03-18,285.73368363007364,291.1800121692439,283.1798277784117,290.62860107421875,43390600
2022-03-21,289.1388741774251,290.348093539092,285.27902590005374,289.4000549316406,28351200
2022-03-22,290.01922877865013,295.04959432677754,289.0228329688514,294.1402587890625,27599700
2022-03-23,290.7060719110069,293.3373349131294,288.0070855267432,289.7193298339844,25715400
2022-03-24,289.3807198521377,294.2756374968961,288.58746486067383,294.17889404296875,24484500
2022-03-25,295.27203273707045,295.5332134926127,289.5258199394837,293.7725830078125,22566500
2022-03-28,294.4014214022609,300.6603430987499,294.4014214022609,300.5636291503906,29578200
2022-03-29,303.6688707174927,305.5165616109736,298.9674100649689,305.11993408203125,30393400
2022-03-30,303.52370844291846,305.6422628852491,301.4148076794519,303.62042236328125,28163600
2022-03-31,303.6592443734039,304.85881038763455,297.8453361457931,298.2516174316406,33422100
2022-04-01,299.27705294890603,300.01226801972274,295.57201654501256,299.325439453125,27110500
2022-04-04,299.9734775453708,304.8296921264754,299.605870116793,304.69427490234375,24289600
2022-04-05,303.0498365279918,304.5976438670888,299.7607643836416,300.7378234863281,23156700
2022-04-06,295.23337365440614,296.98432119939486,287.03001760705087,289.72900390625,40110400
2022-04-07,286.9816633477329,293.7436096818607,286.6817792585373,291.5379943847656,31411200
2022-04-08,290.63834994645777,291.2961583197062,286.61406359876185,287.28155517578125,24361900
2022-04-11,282.27057568810704,283.06380135890896,275.7020861416009,275.95361328125,34569300
2022-04-12,279.80368992052826,281.2547532210791,271.3391540006482,272.8579406738281,30966700
2022-04-13,273.50609081671024,279.1652139791266,272.12272138935975,278.2365417480469,21907200
2022-04-14,278.6912463967013,278.9040702197633,270.2073726066549,270.7007141113281,28221600
2022-04-18,269.8107947085954,273.2449670762064,269.2593834034509,271.3682556152344,20778000
2022-04-19,270.2653715965898,276.83385950003543,269.32701618181187,275.9922180175781,22297700
2022-04-20,279.9585306840921,280.2487611166092,276.0600076685243,277.0177001953125,22906700
2022-04-21,279.1652405373938,283.73125459736195,270.9232109682988,271.64874267578125,29454600
2022-04-22,272.49035276111147,273.9607825716903,264.4611470651918,265.0899353027344,29405800
2022-04-25,264.37411220746367,271.93896771296136,261.9363065596579,271.56170654296875,35678900
2022-04-26,268.44669768793943,269.27862643636087,261.1913815342113,261.4042053222656,46518400
2022-04-27,272.89667705103636,281.4772943518781,270.05259027534413,273.9801330566406,63477700
2022-04-28,275.88584973003594,281.4869627202717,272.2775281140742,280.1809997558594,33646600
2022-04-29,279.1942562573067,280.4228421568128,267.47935197429007,268.466064453125,37073900
2022-05-02,268.6498329270147,275.6439681879051,267.20845292685556,275.1893005371094,35151100
2022-05-03,274.6959381507982,274.8604049751224,271.0102398651095,272.5870666503906,25978600
