Date,Open,High,Low,Close,Volume
2023-07-03,136.5320498990697,137.73682057264804,136.35459985202274,136.92430114746094,8021600
2023-07-05,136.2942689956518,136.75503110193193,135.74886452312396,136.0121612548828,8934900
2023-07-06,134.4887812613519,134.8367059634684,133.00302742062036,134.66744995117188,9709500
2023-07-07,135.32568289850678,137.1405503169834,134.46996151791234,135.7300262451172,8981500
2023-07-10,135.8805082759092,137.28163425338343,135.8805082759092,136.49172973632812,9100100
2023-07-11,137.61074828925305,139.0024759399404,137.01833783588555,138.62632751464844,11260900
2023-07-12,138.65453286860148,140.93017696899278,138.23137845732865,139.31277465820312,11323200
2023-07-13,139.82994945668568,140.45998181729362,138.9366204184682,139.98980712890625,11234900
2023-07-14,142.50995667461993,143.77002144671843,139.55726008625822,140.8361358642578,27028400
2023-07-17,141.38153177647354,144.57871385563266,141.38153177647354,144.2307891845703,17262400
2023-07-18,144.2307981597808,145.18994423405886,143.70420478207672,144.4940948486328,13491700
2023-07-19,143.63841044767557,145.9516769227688,143.1400262761704,145.04893493652344,12510000
2023-07-20,145.3121945631174,147.24931207038827,145.1993572243928,146.83555603027344,9935900
2023-07-21,146.50645614114134,146.82617153003497,145.46266761385175,145.7071533203125,10636400
2023-07-24,145.72595293417018,149.3180803107643,145.50026390451757,148.57521057128906,14381400
2023-07-25,147.9169857104419,148.31193079594107,146.65692076881191,147.4656219482422,9944700
2023-07-26,147.36216242019992,148.81029419886468,146.95780471245106,148.34951782226562,8728600
2023-07-27,148.35894475625432,149.30869258655179,146.27136771662688,146.7133331298828,10778400
2023-07-28,147.89818721933534,148.19910598533352,147.10829698148484,147.55026245117188,9103800
2023-07-31,147.80412710639777,149.87290747944695,147.77591776936478,148.53761291503906,8892700
2023-08-01,148.0392255755503,148.57523171653716,146.83557927662042,147.80413818359375,6853900
2023-08-02,146.28073887685835,146.40298888080457,144.75737756007877,146.13027954101562,8299400
2023-08-03,145.75414329539473,147.55961225180343,145.14292198230237,147.02362060546875,6084000
2023-08-04,147.07065618313624,148.38715409339025,146.41241440230658,146.7133331298828,6209400
2023-08-07,147.25874991847195,148.29312584697047,147.25874991847195,147.40919494628906,7251800
2023-08-08,145.11472231111318,146.67569136732507,143.4879075627913,146.5816650390625,8623400
2023-08-09,146.0550962518034,146.2431632885542,144.3154438775193,144.61634826660156,6277800
2023-08-10,145.17113300465522,146.16790099076863,143.9580743433723,144.40003967285156,5995100
2023-08-11,143.9017047403057,145.30283087406434,143.5255706224924,145.23699951171875,5180700
2023-08-14,144.44707877373204,145.6789342505091,143.79823536111664,145.5378875732422,5044300
2023-08-15,143.73241079690175,144.12735582105773,141.26868562441484,141.83290100097656,10300300
2023-08-16,141.61664110081486,141.95516749633964,140.7515069300112,141.23109436035156,6978200
2023-08-17,141.87993118346174,142.2372542213868,139.5478541905709,139.76414489746094,9953900
2023-08-18,138.84260923513173,140.58226169114948,138.6451438592742,140.08387756347656,8517500
2023-08-21,140.72328846968446,141.14645719810247,139.19052863393927,140.5634307861328,8327000
2023-08-22,140.35654238713786,140.71387974078053,137.14996192697072,137.64834594726562,9673300
2023-08-23,137.62013862354203,138.7861626811415,136.78322824246797,138.57928466796875,7858000
2023-08-24,138.70153017997455,140.49760089579777,138.22195717332013,138.4476318359375,6534000
2023-08-25,138.49465769081132,139.75472243593128,137.14996494383848,138.27838134765625,6695500
2023-08-28,138.76736250583897,139.7453195308282,138.35360648998457,138.75794982910156,5094100
2023-08-29,138.8989972823225,139.9709948784729,138.40059896745205,139.8863525390625,6337000
2023-08-30,139.7547267719963,140.25311081871706,138.41003398330267,139.32217407226562,6277300
2023-08-31,139.4162165882018,139.50085895109873,137.25342414131575,137.60134887695312,10933900
2023-09-01,137.3756378910462,139.24693832833148,137.00890220569406,138.06210327148438,7903500
2023-09-05,138.3818024360143,139.36917204222323,136.3600428902358,136.53871154785156,7854700
2023-09-06,136.06857976294606,136.85846995723358,135.5137769609057,136.31307983398438,8629200
2023-09-07,135.53256513460647,136.60456288869358,134.8367014053034,135.1470184326172,8373700
2023-09-08,134.81792114038134,135.52318335910877,134.1408682625153,135.25048828125,7107900
2023-09-11,136.11560583970288,136.39771359199148,135.11883755039997,135.84291076660156,6854200
2023-09-12,135.88052364736993,138.53231653252053,135.457369177011,137.6107635498047,8363200
2023-09-13,138.55110821656936,138.88963465041334,137.12178713909157,137.6765899658203,8325900
2023-09-14,139.02125656733,140.95837410125364,138.72035221039306,140.34715270996094,10034900
2023-09-15,140.0368343962491,140.79851513334847,139.46322067409136,139.9333953857422,19863400
2023-09-18,139.32217189447775,140.2437102977801,138.93662519308836,140.2248992919922,6512400
2023-09-19,140.58227082922656,140.7891488973981,138.42887647238217,140.0462646484375,7943400
2023-09-20,140.7232746604071,141.28749001053504,139.30335230566138,139.4538116455078,7332000
2023-09-21,138.77677791737364,139.9710257740391,137.88344878149712,138.36302185058594,8052400
2023-09-22,138.50405209324057,138.7109301020789,136.52932702968312,137.037109375,7071700
2023-09-25,136.67979659035282,137.78000371128437,135.12821140806957,137.71417236328125,7044700
2023-09-26,135.97451790667134,137.14054188461932,135.6265788999616,136.28482055664062,7468400
2023-09-27,136.5293494471504,137.37565827783592,135.88990431067654,137.0841522216797,6717800
2023-09-28,137.55432304561114,139.9898247951475,137.30042466423484,138.7861785888672,8868100
2023-09-29,139.73594458475532,139.88638960320975,136.21903221009904,136.36949157714844,11917800
2023-10-02,136.19079878206526,136.93366845900138,134.12203307115462,135.19403076171875,9170600
2023-10-03,134.65801232448945,135.02474796511103,133.85872405574554,134.19725036621094,9431100
2023-10-04,134.64862818200334,134.9119248569258,133.46377879625967,134.79908752441406,8128700
2023-10-05,134.552778656394,135.55691605946282,133.40656829222362,135.36744689941406,8576200
2023-10-06,135.37694433963748,138.1903911218125,134.64752846347048,137.45150756835938,10270600
2023-10-09,136.08741039936837,137.73568242415,135.9358408359839,137.13890075683594,6964900
2023-10-10,137.7546162153321,139.03346076917467,137.62199647640875,137.9724884033203,11288800
2023-10-11,138.78714543901532,139.4691938854053,137.37569571466722,138.4461212158203,8698200
2023-10-12,138.58826087525622,139.2134745307247,137.47993546118224,138.12408447265625,10484400
2023-10-13,140.67225234572953,145.03925011794058,140.04703886623219,140.1986083984375,29427000
2023-10-16,141.57218591083802,141.63850300767174,138.9860937692048,140.05653381347656,12663500
2023-10-17,139.7913175888073,141.43958969955224,139.052419542389,139.75341796875,11482700
2023-10-18,138.86299066898331,139.7060766914107,137.70729776797427,138.21884155273438,9620300
2023-10-19,137.8114720413774,139.2703038448197,137.24310784044647,137.63148498535156,11143600
2023-10-20,136.94944192742966,137.48938860591738,134.62857461422652,135.41482543945312,13332900
2023-10-23,135.40538371534663,136.10636776403678,133.31187033914986,133.56764221191406,10133400
2023-10-24,133.7475875014964,134.2591166327268,132.96133677123345,133.7286376953125,8881400
2023-10-25,133.16028874973279,133.7381205866468,132.15615127028062,132.99923706054688,8242600
2023-10-26,132.39298287304953,134.2023066571367,132.08037605790858,133.34027099609375,9109400
2023-10-27,131.62565966148168,131.76776152871298,128.06386212167908,128.53750610351562,17434700
2023-10-30,129.24799226425498,130.76364457019,128.8690683469191,130.17633056640625,9855500
2023-10-31,130.45107368627572,131.90042357929167,130.22371929845036,131.7299041748047,9672500
2023-11-01,131.9098526429751,133.12238011414377,131.1709691669338,131.61619567871094,9432000
2023-11-02,132.7055745657376,134.02230432854245,131.89090629457627,133.96546936035156,10186200
2023-11-03,134.69488772667842,136.19160455337342,134.37281326452674,135.46218872070312,9538700
2023-11-06,135.62323960267491,136.589477540853,135.26326548846805,136.4852752685547,7625100
2023-11-07,135.9453164987424,136.6557826075624,135.29169982038272,136.41896057128906,6297900
2023-11-08,136.51367595145075,137.2051921527771,136.04949962208485,137.09152221679688,7618200
2023-11-09,137.77357879262672,137.97250119221647,136.12529235225335,136.68418884277344,7992500
2023-11-10,137.29997539438892,138.7587930895179,136.48530683738954,138.71142578125,7983300
2023-11-13,138.01988781690304,138.54089921767564,137.50835854898958,138.09567260742188,6676300
2023-11-14,138.94821168974792,141.38274904699387,138.79665657901384,140.61544799804688,9927700
2023-11-15,140.63439622904392,142.244783091467,140.63439622904392,141.846923828125,8365300
2023-11-16,142.1784843279759,143.5425816665274,142.1784843279759,143.466796875,8126200
2023-11-17,144.1772437015897,144.80245730700287,143.5520300961765,144.7645721435547,7812400
2023-11-20,144.06359767055616,145.6455673011771,143.91202808266553,145.20980834960938,7019000
2023-11-21,145.12453420331482,145.53187560312782,144.52775252863756,144.9066619873047,7083500
2023-11-22,145.32345017700808,145.76867667690715,144.8403240640081,145.24766540527344,5174500
2023-11-24,145.49399205704268,146.29919281374606,145.2003350259655,145.44662475585938,3496900
2023-11-27,145.3423911390429,145.4371257209846,144.6603570760402,145.11505126953125,6259100
2023-11-28,145.14350004633388,145.75923159830407,144.6698559434427,145.44662475585938,6582700
2023-11-29,146.0433839722745,147.42643076249206,145.88234675260315,146.18548583984375,9126100
2023-11-30,146.74442716090434,147.90011998922665,146.24236554173646,147.85275268554688,9869800
2023-12-01,147.60646921642288,149.5389309802369,147.60646921642288,148.57269287109375,8916000
2023-12-04,147.79590474217898,149.7188985762758,147.66328497618852,149.6620635986328,9607500
2023-12-05,148.97051603708525,150.1451584423884,148.69580885794556,149.64309692382812,9135600
2023-12-06,150.46727119460067,150.82724537664353,147.77697587215533,148.0706329345703,9366000
2023-12-07,148.43056368318955,149.017877636161,147.91902005266044,148.52528381347656,8130900
2023-12-08,148.97053119979643,150.41041325374513,148.70529167070984,150.16412353515625,7369400
2023-12-11,150.16411790485932,150.90300148739232,149.81361146891027,150.7135467529297,8093900
2023-12-12,150.83667559584973,152.18182292300537,150.50513344346612,152.05868530273438,10223000
2023-12-13,152.0586765193189,153.48907622122266,151.3482105066473,152.57020568847656,12379100
2023-12-14,153.299648728851,156.1509809623848,153.18597877206992,155.34579467773438,13643000
2023-12-15,154.48375252838963,156.5677835579425,153.83012139517064,156.52041625976562,20309300
2023-12-18,157.1740249143251,158.32024976660728,156.89931775133914,157.46768188476562,8469600
2023-12-19,157.24985581372556,159.5896590415285,156.82357897500447,159.57070922851562,10345700
2023-12-20,159.13492535722085,160.4800726590447,157.6760936599054,157.7708282470703,10734700
2023-12-21,158.04553227748778,159.22964232114157,156.94667468790465,158.67074584960938,7601700
2023-12-22,158.67076914508667,159.36228546485532,158.41499729085479,158.57603454589844,6576300
2023-12-26,158.63286874261556,159.87381381865765,158.36761478125823,159.5138397216797,4683600
2023-12-27,158.99284432729306,160.5369286828718,158.7465546046211,160.47061157226562,6428600
2023-12-28,160.4232450918324,161.6641901868301,160.09168847592298,161.3231658935547,6320100
2023-12-29,161.03897817607512,161.69260928256372,160.68848620194564,161.1337127685547,6435100
2024-01-02,160.1769417494101,163.0945908390409,160.00643682914077,163.00933837890625,9977400
2024-01-03,162.80093544417744,162.9714403661268,161.38947095422876,162.2988739013672,9852300
2024-01-04,162.64198661978116,165.2249734767481,162.54666787031996,163.3759002685547,11972500
2024-01-05,163.43311119195872,165.25359196797962,163.43311119195872,164.19561767578125,10066000
2024-01-08,163.9573211669922,164.28138166799556,161.5459049822079,163.9573211669922,11229900
2024-01-09,163.57608322901686,163.73811350184837,162.12733683301676,162.6610870361328,9923600
2024-01-10,162.03201526200067,163.0613968688974,161.03122637666203,163.00421142578125,9670200
2024-01-11,162.34650958460253,162.3751022990879,160.7357187984679,162.3179168701172,11919500
2024-01-12,165.6538904699053,168.04623999703182,160.98354774460927,161.12652587890625,19436500
2024-01-16,157.14245233618308,160.21153041789913,156.5991760965609,160.11622619628906,17206400
2024-01-17,159.49665940891614,161.14558362965596,158.68650820042498,159.2583770751953,11107500
2024-01-18,159.28698002537405,159.67776656824674,157.4951066503195,159.5729217529297,9382300
2024-01-19,159.69682190226158,162.57527654660007,159.24884995436918,162.32745361328125,13115700
2024-01-22,162.47045721383148,163.91920354895163,161.7556101053545,162.13685607910156,12837500
2024-01-23,161.71745692199738,161.79370901610295,160.54511188027425,161.0693359375,8360800
2024-01-24,161.42202357678397,162.99468154029353,160.9454587946777,162.5085906982422,9967100
2024-01-25,164.2337218321671,164.8818573759675,162.8993465119901,164.83419799804688,8873500
2024-01-26,164.51965833333819,164.94856363380785,163.72855922448986,164.2051239013672,7443000
2024-01-29,164.16697868533078,164.73884747931737,163.27103491012795,164.63400268554688,6971200
2024-01-30,164.72936528572126,168.47515705914157,164.72936528572126,168.0081329345703,10822100
2024-01-31,167.94139187726532,169.94296936922615,166.16857066951718,166.18763732910156,11521800
2024-02-01,165.5014105537029,166.64516307784658,163.39498789899295,165.58718872070312,9354800
2024-02-02,165.1773303806104,167.57922057647215,165.1391970596281,166.54029846191406,8607600
2024-02-05,165.71108842584943,166.88343358893525,164.81514440685976,166.3210906982422,7820200
2024-02-06,166.42592096467948,167.626858743029,165.61575517744677,166.89295959472656,6764800
2024-02-07,167.4552814107003,167.62683769595262,165.80637186907185,167.20745849609375,7225500
